#####################################################################################################
# NeXus source file: integrado
# NXdata: name =  img#_0_#_circles_27
#
#
# Exposure_msec                                     1800000.0 + 0.0
# _diffrn_source.source                             Xenocs - Soleil
# _diffrn_sofware                                   Foxtrot 3.2.7 (2015-08-21 17:32:57)
# _diffrn_detector.detector                         not specified
# _diffrn_comment.comment                           _
# _sas_detc.pixnum_ax                               [487]
# _sas_detc.pixnum_eq                               [195]
# _sas_detc.pixsize                                 172.0
# _sas_detc.binning                                 1
# _sas_detc.center_ax                               9.0
# _sas_detc.center_eq                               184.0
# _sas_detc.dist_spec/detc                          2490.67
# _sas_detc.energy                                  nan
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.wave_length                             1.54189
# _sas_detc.bias                                    0
# _sas_detc.sector_width                            360.0
# _sas_detc.mask                                    C:\USUARIOS SAXS\INTERNOS\Agustin Picco\20230413\mask
# Normalization                                     false
# Normalization Factor                              1.0
# Normalization Monitor                             null
# Normalization Intensity                           1.0
#####################################################################################################
q(A-1)              I(q)20230413_0_00022.edf{0}_circles_27            Sig(q)20230413_0_00022.edf{0}_circles_27          2Theta(degrees)     
0.104939632793      0.306087330523                                    0.0388241923615                                   1.47552882241       
0.105220831812      0.304956955122                                    0.0387644760534                                   1.47948290792       
0.105502029702      0.322997602466                                    0.0398574542927                                   1.48343697934       
0.105783226462      0.324112953389                                    0.0399377071501                                   1.48739103662       
0.106064422088      0.283800027378                                    0.0373988370414                                   1.49134507974       
0.106345616578      0.268299255201                                    0.0363660108114                                   1.49529910864       
0.106626809928      0.282146452701                                    0.037283897834                                    1.4992531233        
0.106908002135      0.352322320433                                    0.0416568393955                                   1.50320712367       
0.107189193196      0.296933307107                                    0.0382687282215                                   1.50716110973       
0.107470383109      0.346104905629                                    0.0413393109918                                   1.51111508142       
0.10775157187       0.333781297706                                    0.0405717107052                                   1.51506903872       
0.108032759476      0.34449122013                                     0.0412003336536                                   1.51902298158       
0.108313945924      0.382907814964                                    0.043472327392                                    1.52297690998       
0.108595131212      0.357323984144                                    0.0420203943644                                   1.52693082386       
0.108876315335      0.368916705492                                    0.0426973890411                                   1.5308847232        
0.109157498292      0.381526717541                                    0.0433625343129                                   1.53483860795       
0.10943868008       0.345332520581                                    0.0412981708353                                   1.53879247809       
0.109719860694      0.34226247146                                     0.0411895458407                                   1.54274633356       
0.110001040133      0.350375200267                                    0.0417381854884                                   1.54670017434       
0.110282218392      0.406222646495                                    0.0448376019968                                   1.55065400038       
0.110563395471      0.318028314897                                    0.039653781536                                    1.55460781165       
0.110844571364      0.304670476157                                    0.0388256551871                                   1.55856160811       
0.111125746069      0.325681672811                                    0.0401463260668                                   1.56251538972       
0.111406919584      0.317492781147                                    0.0395982839115                                   1.56646915645       
0.111688091904      0.315194453665                                    0.0394939290641                                   1.57042290826       
0.111969263028      0.252322801214                                    0.0353502472288                                   1.5743766451        
0.112250432952      0.212199086216                                    0.0324272865044                                   1.57833036695       
0.112531601674      0.301406722473                                    0.0386250564149                                   1.58228407376       
0.112812769189      0.296757044236                                    0.0383105535372                                   1.58623776551       
0.113093935495      0.257279227821                                    0.0357021885777                                   1.59019144214       
0.11337510059       0.287841610005                                    0.0377806261142                                   1.59414510362       
0.11365626447       0.299440044084                                    0.0385166475982                                   1.59809874992       
0.113937427132      0.295135157819                                    0.0382355565777                                   1.60205238099       
0.114218588573      0.273305756038                                    0.0368135218025                                   1.60600599681       
0.11449974879       0.280762510039                                    0.0373125142913                                   1.60995959733       
0.11478090778       0.430675682065                                    0.0462255998783                                   1.61391318251       
0.115062065541      0.548078950912                                    0.0521066547597                                   1.61786675232       
0.115343222068      0.420738917556                                    0.0456933821828                                   1.62182030671       
0.11562437736       0.371542172733                                    0.042944909072                                    1.62577384566       
0.115905531413      0.289573255593                                    0.0379242343941                                   1.62972736913       
0.116186684223      0.350626042433                                    0.0417008699082                                   1.63368087707       
0.116467835789      0.324628104138                                    0.0401343601198                                   1.63763436945       
0.116748986107      0.350974868939                                    0.0417520592449                                   1.64158784623       
0.117030135175      0.302813167374                                    0.0387946952848                                   1.64554130737       
0.117311282988      0.258389534149                                    0.0358243875457                                   1.64949475285       
0.117592429544      0.240886498507                                    0.0345938970257                                   1.65344818261       
0.11787357484       0.246180427877                                    0.034964344351                                    1.65740159662       
0.118154718874      0.310852730423                                    0.0393029752683                                   1.66135499485       
0.118435861641      0.310160194666                                    0.0392774296649                                   1.66530837725       
0.11871700314       0.26486871087                                     0.036282123291                                    1.66926174379       
0.118998143367      0.257669656575                                    0.0357999149626                                   1.67321509443       
0.119279282318      0.27708682687                                     0.037126871411                                    1.67716842914       
0.119560419992      0.262870581663                                    0.0361620291982                                   1.68112174787       
0.119841556385      0.292580767117                                    0.0381481898689                                   1.68507505059       
0.120122691494      0.291417099238                                    0.038064951185                                    1.68902833726       
0.120403825316      0.259823255081                                    0.0359595928519                                   1.69298160785       
0.120684957848      0.257191360582                                    0.0357899188615                                   1.69693486231       
0.120966089087      0.310214608123                                    0.039303268117                                    1.70088810061       
0.12124721903       0.309218346597                                    0.0392395796312                                   1.70484132271       
0.121528347674      0.279346720097                                    0.0372887675822                                   1.70879452857       
0.121809475016      0.317218500678                                    0.0397473901232                                   1.71274771816       
0.122090601053      0.335939730017                                    0.0409176012258                                   1.71670089144       
0.122371725783      0.330527270488                                    0.0405760637174                                   1.72065404837       
0.122652849201      0.315854530572                                    0.0396736071431                                   1.72460718891       
0.122933971305      0.33419901455                                     0.0408109411513                                   1.72856031303       
0.123215092093      0.308952484532                                    0.0392312100642                                   1.73251342068       
0.12349621156       0.306387291326                                    0.0390898241435                                   1.73646651184       
0.123777329704      0.318396260621                                    0.039846975084                                    1.74041958646       
0.124058446523      0.298924197433                                    0.0386142821767                                   1.7443726445        
0.124339562012      0.312598251507                                    0.0394876610252                                   1.74832568593       
0.12462067617       0.267469005244                                    0.0365265021318                                   1.75227871071       
0.124901788992      0.301687171845                                    0.0387899314658                                   1.75623171881       
0.125182900476      0.349665372353                                    0.0417641651607                                   1.76018471018       
0.12546401062       0.24733831708                                     0.0351291061333                                   1.76413768479       
0.125745119419      0.306032910299                                    0.039092772257                                    1.7680906426        
0.126026226872      0.273250673857                                    0.0369310724547                                   1.77204358357       
0.126307332975      0.275261536401                                    0.037081321354                                    1.77599650767       
0.126588437724      0.29488194049                                     0.0383687216966                                   1.77994941485       
0.126869541118      0.28306764793                                     0.0375913362519                                   1.78390230509       
0.127150643152      0.278817687875                                    0.0373196004447                                   1.78785517834       
0.127431743825      0.271012847842                                    0.0367895255067                                   1.79180803456       
0.127712843132      0.290950305884                                    0.0381359354298                                   1.79576087372       
0.127993941072      0.345798463042                                    0.041573181769                                    1.79971369578       
0.128275037641      0.296358490421                                    0.0384737185162                                   1.80366650071       
0.128556132835      0.263808793647                                    0.0363116622499                                   1.80761928845       
0.128837226653      0.256238561307                                    0.0357858738781                                   1.81157205899       
0.129118319091      0.30171970544                                     0.0388364345297                                   1.81552481228       
0.129399410145      0.294807639796                                    0.0384025404452                                   1.81947754828       
0.129680499814      0.301979576133                                    0.0388641620821                                   1.82343026695       
0.129961588094      0.255055522631                                    0.0357171059711                                   1.82738296826       
0.130242674981      0.258834054552                                    0.0359722961356                                   1.83133565218       
0.130523760474      0.275889885458                                    0.0371515772449                                   1.83528831865       
0.130804844569      0.291273192576                                    0.0381811745917                                   1.83924096765       
0.131085927262      0.268030533909                                    0.0366230646449                                   1.84319359914       
0.131367008552      0.269806553717                                    0.0367492856039                                   1.84714621307       
0.131648088435      0.228447119856                                    0.0338103942151                                   1.85109880942       
0.131929166908      0.268197715872                                    0.0366287922424                                   1.85505138815       
0.132210243967      0.219423643781                                    0.0331459268515                                   1.85900394921       
0.132491319611      0.235374926659                                    0.0343333947349                                   1.86295649257       
0.132772393836      0.262754453904                                    0.0362778671148                                   1.8669090182        
0.133053466639      0.305896440385                                    0.0391549224127                                   1.87086152605       
0.133334538017      0.390671376012                                    0.0442294604181                                   1.87481401608       
0.133615607966      0.310476499285                                    0.0394284228673                                   1.87876648827       
0.133896676485      0.284574642828                                    0.0377562058249                                   1.88271894257       
0.13417774357       0.263944639194                                    0.0363625434526                                   1.88667137895       
0.134458809218      0.272757731889                                    0.0381776658461                                   1.89062379736       
0.134739873426      0.286611219201                                    0.0425939190672                                   1.89457619777       
0.135020936191      0.276932994717                                    0.0437277216246                                   1.89852858014       
0.13530199751       0.350592621217                                    0.0509607668479                                   1.90248094444       
0.13558305738       0.328728631791                                    0.0509785411728                                   1.90643329063       
0.135864115798      0.309942676644                                    0.0510362199365                                   1.91038561867       
0.136145172761      0.262874786214                                    0.0483847374436                                   1.91433792852       
0.136426228266      0.223187011303                                    0.0458802592585                                   1.91829022015       
0.13670728231       0.306636359839                                    0.0553186448073                                   1.92224249351       
0.13698833489       0.30711839474                                     0.0568937558291                                   1.92619474857       
0.137269386003      0.365089687609                                    0.0638367992639                                   1.9301469853        
0.137550435647      0.269602421749                                    0.0564702027493                                   1.93409920365       
0.137831483817      0.320136638554                                    0.0633453362773                                   1.93805140359       
0.138112530511      0.32456026838                                     0.0657024390885                                   1.94200358508       
0.138393575727      0.283817482664                                    0.0632824949564                                   1.94595574808       
0.13867461946       0.215904674249                                    0.0569489055528                                   1.94990789255       
0.138955661709      0.273763144524                                    0.0662369926352                                   1.95386001847       
0.139236702469      0.240998525202                                    0.0642601622443                                   1.95781212578       
0.139517741739      0.113380394132                                    0.0456825812969                                   1.96176421446       
0.139798779515      0.186760015535                                    0.0608436646659                                   1.96571628447       
0.140079815793      0.238694550331                                    0.0714637452703                                   1.96966833576       
0.140360850572      0.290577335749                                    0.0820951908365                                   1.9736203683        
0.140641883848      0.382613753063                                    0.098281209151                                    1.97757238205       
0.140922915618      0.312399228407                                    0.0932298214146                                   1.98152437698       
0.141203945879      0.425089708466                                    0.11455902853                                     1.98547635305       
0.141484974628      0.412188892255                                    0.119014236042                                    1.98942831022       
0.141766001863      0.475981247487                                    0.136148644821                                    1.99338024845       
0.142047027579      0.232194025812                                    0.10168130296                                     1.99733216771       
0.142328051775      0.402559466032                                    0.144876478483                                    2.00128406795       
0.142609074446      0.408962913975                                    0.160094715573                                    2.00523594915       
0.142890095591      0.219348210402                                    0.130852950026                                    2.00918781126       
0.143171115206      0.204340531636                                    0.145236344866                                    2.01313965424       
0.143452133287      0.326535861755                                    0.222633833511                                    2.01709147806       
0.143733149834      0.710409800286                                    0.446840409407                                    2.02104328269       
0.144014164841      0.0                                               0.0                                               2.02499506807       
