#####################################################################################################
# NeXus source file: integrado
# NXdata: name =  img#_0_#_circles_19
#
#
# Exposure_msec                                     1800000.0 + 0.0
# _diffrn_source.source                             Xenocs - Soleil
# _diffrn_sofware                                   Foxtrot 3.2.7 (2015-08-21 17:32:57)
# _diffrn_detector.detector                         not specified
# _diffrn_comment.comment                           _
# _sas_detc.pixnum_ax                               [487]
# _sas_detc.pixnum_eq                               [195]
# _sas_detc.pixsize                                 172.0
# _sas_detc.binning                                 1
# _sas_detc.center_ax                               9.0
# _sas_detc.center_eq                               184.0
# _sas_detc.dist_spec/detc                          2490.67
# _sas_detc.energy                                  nan
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.wave_length                             1.54189
# _sas_detc.bias                                    0
# _sas_detc.sector_width                            360.0
# _sas_detc.mask                                    C:\USUARIOS SAXS\INTERNOS\Agustin Picco\20230413\mask
# Normalization                                     false
# Normalization Factor                              1.0
# Normalization Monitor                             null
# Normalization Intensity                           1.0
#####################################################################################################
q(A-1)              I(q)20230413_0_00023.edf{0}_circles_19            Sig(q)20230413_0_00023.edf{0}_circles_19          2Theta(degrees)     
0.104939632793      0.348108250444                                    0.0414034862902                                   1.47552882241       
0.105220831812      0.306672794137                                    0.0388733771655                                   1.47948290792       
0.105502029702      0.305138500199                                    0.0387398924805                                   1.48343697934       
0.105783226462      0.378072697301                                    0.0431342838426                                   1.48739103662       
0.106064422088      0.320220220603                                    0.0397261297955                                   1.49134507974       
0.106345616578      0.31782665522                                     0.0395804829182                                   1.49529910864       
0.106626809928      0.284304898124                                    0.0374262386876                                   1.4992531233        
0.106908002135      0.290117022756                                    0.0378009611912                                   1.50320712367       
0.107189193196      0.301787513596                                    0.0385802649168                                   1.50716110973       
0.107470383109      0.305567800467                                    0.038843034491                                    1.51111508142       
0.10775157187       0.325972581485                                    0.0400943204032                                   1.51506903872       
0.108032759476      0.318767902282                                    0.0396322698662                                   1.51902298158       
0.108313945924      0.275587968625                                    0.0368804238441                                   1.52297690998       
0.108595131212      0.324623217672                                    0.0400515040007                                   1.52693082386       
0.108876315335      0.345126607312                                    0.0412977488579                                   1.5308847232        
0.109157498292      0.346051819732                                    0.0412974035088                                   1.53483860795       
0.10943868008       0.35561091969                                     0.0419082592003                                   1.53879247809       
0.109719860694      0.34145374712                                     0.0411408541322                                   1.54274633356       
0.110001040133      0.315730964146                                    0.039621003705                                    1.54670017434       
0.110282218392      0.276122399486                                    0.036966738162                                    1.55065400038       
0.110563395471      0.287801448974                                    0.0377223033871                                   1.55460781165       
0.110844571364      0.27350063552                                     0.0367860178699                                   1.55856160811       
0.111125746069      0.271231129914                                    0.0366369164557                                   1.56251538972       
0.111406919584      0.299160199551                                    0.0384380497602                                   1.56646915645       
0.111688091904      0.279585774703                                    0.0371962016766                                   1.57042290826       
0.111969263028      0.317628425563                                    0.0396619340168                                   1.5743766451        
0.112250432952      0.356289378766                                    0.0420184755516                                   1.57833036695       
0.112531601674      0.287681100759                                    0.0377353450434                                   1.58228407376       
0.112812769189      0.329838017007                                    0.0403894802063                                   1.58623776551       
0.113093935495      0.345419703986                                    0.0413681435327                                   1.59019144214       
0.11337510059       0.282765006987                                    0.0374459794776                                   1.59414510362       
0.11365626447       0.246534080852                                    0.0349487802793                                   1.59809874992       
0.113937427132      0.253866826026                                    0.0354617300298                                   1.60205238099       
0.114218588573      0.223784942                                       0.0333118235708                                   1.60600599681       
0.11449974879       0.280021542591                                    0.0372632455628                                   1.60995959733       
0.11478090778       0.32049896782                                     0.0398768365584                                   1.61391318251       
0.115062065541      0.250995748893                                    0.0352618272738                                   1.61786675232       
0.115343222068      0.311386986262                                    0.0393094703097                                   1.62182030671       
0.11562437736       0.260451364173                                    0.0359559648793                                   1.62577384566       
0.115905531413      0.281453908699                                    0.0373887753125                                   1.62972736913       
0.116186684223      0.298548043067                                    0.0384795641517                                   1.63368087707       
0.116467835789      0.322812676434                                    0.040021980477                                    1.63763436945       
0.116748986107      0.308357236468                                    0.0391351463493                                   1.64158784623       
0.117030135175      0.270499639326                                    0.0366664034067                                   1.64554130737       
0.117311282988      0.249271064604                                    0.0351865955617                                   1.64949475285       
0.117592429544      0.23414974113                                     0.0341067313121                                   1.65344818261       
0.11787357484       0.247674683027                                    0.0350702963394                                   1.65740159662       
0.118154718874      0.302303168018                                    0.0387587207116                                   1.66135499485       
0.118435861641      0.2698410013                                      0.036635658254                                    1.66530837725       
0.11871700314       0.244086405304                                    0.0348296541171                                   1.66926174379       
0.118998143367      0.29586853356                                     0.0383618678847                                   1.67321509443       
0.119279282318      0.306618737336                                    0.0390552803519                                   1.67716842914       
0.119560419992      0.316946472566                                    0.0397077026297                                   1.68112174787       
0.119841556385      0.284317879411                                    0.0376056529723                                   1.68507505059       
0.120122691494      0.320241757819                                    0.0399031097075                                   1.68902833726       
0.120403825316      0.376230267396                                    0.0432715669136                                   1.69298160785       
0.120684957848      0.282822340776                                    0.0375309348275                                   1.69693486231       
0.120966089087      0.277743779833                                    0.0371894462924                                   1.70088810061       
0.12124721903       0.25238679207                                     0.0354507176409                                   1.70484132271       
0.121528347674      0.311601555235                                    0.0393827510299                                   1.70879452857       
0.121809475016      0.329339388382                                    0.0404996435362                                   1.71274771816       
0.122090601053      0.314113360662                                    0.0395660491099                                   1.71670089144       
0.122371725783      0.346419669092                                    0.0415400998869                                   1.72065404837       
0.122652849201      0.31432666094                                     0.0395775350981                                   1.72460718891       
0.122933971305      0.313440199378                                    0.0395231340391                                   1.72856031303       
0.123215092093      0.269806599674                                    0.0366616614125                                   1.73251342068       
0.12349621156       0.282074116489                                    0.0375067955658                                   1.73646651184       
0.123777329704      0.316010717995                                    0.0396974202848                                   1.74041958646       
0.124058446523      0.244403310785                                    0.034915717606                                    1.7443726445        
0.124339562012      0.271449410608                                    0.0367970149444                                   1.74832568593       
0.12462067617       0.305825491929                                    0.0390578376012                                   1.75227871071       
0.124901788992      0.317825203632                                    0.0398139033056                                   1.75623171881       
0.125182900476      0.336890713322                                    0.0409941618406                                   1.76018471018       
0.12546401062       0.331094799831                                    0.0406441062853                                   1.76413768479       
0.125745119419      0.311916735217                                    0.0394667842468                                   1.7680906426        
0.126026226872      0.282278773128                                    0.0375362090582                                   1.77204358357       
0.126307332975      0.309148641171                                    0.039297607219                                    1.77599650767       
0.126588437724      0.264144554534                                    0.036313998678                                    1.77994941485       
0.126869541118      0.26624092437                                     0.0364569264311                                   1.78390230509       
0.127150643152      0.25462331184                                     0.0356636596056                                   1.78785517834       
0.127431743825      0.301966793174                                    0.0388337061524                                   1.79180803456       
0.127712843132      0.365198728255                                    0.0427257428969                                   1.79576087372       
0.127993941072      0.330951089848                                    0.0406708868586                                   1.79971369578       
0.128275037641      0.299473937651                                    0.0386754159135                                   1.80366650071       
0.128556132835      0.245618057379                                    0.0350373815283                                   1.80761928845       
0.128837226653      0.260882503447                                    0.0361087005801                                   1.81157205899       
0.129118319091      0.292460398552                                    0.038235876295                                    1.81552481228       
0.129399410145      0.254202036511                                    0.0356598983657                                   1.81947754828       
0.129680499814      0.252826247225                                    0.0355608065232                                   1.82343026695       
0.129961588094      0.284508942777                                    0.0377230550542                                   1.82738296826       
0.130242674981      0.255948918279                                    0.0357712487622                                   1.83133565218       
0.130523760474      0.282103866615                                    0.037567637629                                    1.83528831865       
0.130804844569      0.312599086025                                    0.0395542249113                                   1.83924096765       
0.131085927262      0.283560355527                                    0.0376691051941                                   1.84319359914       
0.131367008552      0.26726327994                                     0.0365756708589                                   1.84714621307       
0.131648088435      0.270696669343                                    0.0368043241522                                   1.85109880942       
0.131929166908      0.26728730592                                     0.0365665703016                                   1.85505138815       
0.132210243967      0.228228485264                                    0.033804411535                                    1.85900394921       
0.132491319611      0.270992383693                                    0.0368396241193                                   1.86295649257       
0.132772393836      0.344242106768                                    0.0415239536821                                   1.8669090182        
0.133053466639      0.306595323039                                    0.0391996255872                                   1.87086152605       
0.133334538017      0.316325855304                                    0.0397990944415                                   1.87481401608       
0.133615607966      0.296161717073                                    0.0385087568539                                   1.87876648827       
0.133896676485      0.315591792312                                    0.0397606151741                                   1.88271894257       
0.13417774357       0.276269910901                                    0.0372018574388                                   1.88667137895       
0.134458809218      0.263079979087                                    0.0374942556765                                   1.89062379736       
0.134739873426      0.288743852056                                    0.0427520929876                                   1.89457619777       
0.135020936191      0.280841102223                                    0.0440351857831                                   1.89852858014       
0.13530199751       0.322311228073                                    0.0488621177887                                   1.90248094444       
0.13558305738       0.214092235003                                    0.041140455445                                    1.90643329063       
0.135864115798      0.243127861227                                    0.0452017423539                                   1.91038561867       
0.136145172761      0.327429954678                                    0.0539999212491                                   1.91433792852       
0.136426228266      0.306487501398                                    0.0537647696374                                   1.91829022015       
0.13670728231       0.320328078001                                    0.0565401831404                                   1.92224249351       
0.13698833489       0.344009977107                                    0.0602139626954                                   1.92619474857       
0.137269386003      0.336124944384                                    0.0612522000625                                   1.9301469853        
0.137550435647      0.319357007409                                    0.06146044176                                     1.93409920365       
0.137831483817      0.386067800142                                    0.0695630709461                                   1.93805140359       
0.138112530511      0.343016582549                                    0.0675447149557                                   1.94200358508       
0.138393575727      0.327726583362                                    0.068001713556                                    1.94595574808       
0.13867461946       0.337584892491                                    0.0712107994328                                   1.94990789255       
0.138955661709      0.247427370149                                    0.0629704772989                                   1.95386001847       
0.139236702469      0.222209875712                                    0.0617044241274                                   1.95781212578       
0.139517741739      0.252101014225                                    0.068119107791                                    1.96176421446       
0.139798779515      0.321637759748                                    0.079846691886                                    1.96571628447       
0.140079815793      0.371253045107                                    0.0891249980548                                   1.96966833576       
0.140360850572      0.33909968853                                     0.0886850761855                                   1.9736203683        
0.140641883848      0.24731489351                                     0.0790160540742                                   1.97757238205       
0.140922915618      0.241228881442                                    0.0819246373443                                   1.98152437698       
0.141203945879      0.219887947981                                    0.082392890684                                    1.98547635305       
0.141484974628      0.246418810264                                    0.0920211590977                                   1.98942831022       
0.141766001863      0.426333937741                                    0.128852649826                                    1.99338024845       
0.142047027579      0.413602720532                                    0.135708570344                                    1.99733216771       
0.142328051775      0.251223891698                                    0.114449349558                                    2.00128406795       
0.142609074446      0.372992548781                                    0.152892123169                                    2.00523594915       
0.142890095591      0.321585812424                                    0.158440028038                                    2.00918781126       
0.143171115206      0.358499217009                                    0.192372131411                                    2.01313965424       
0.143452133287      0.116010841683                                    0.132701249154                                    2.01709147806       
0.143733149834      0.400379612265                                    0.335454750431                                    2.02104328269       
0.144014164841      0.256220575591                                    0.591963409577                                    2.02499506807       
